timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790307108.454466,20.628,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.463836,20.638,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.076,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307108.474457,20.648,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.076,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307108.483833,20.658,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.076,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307108.494542,20.668,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.076,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307108.503959,20.678,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.513896,20.688,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.524500,20.698,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.534570,20.709,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0220,-0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.544229,20.718,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.554643,20.729,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.564516,20.738,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.574495,20.748,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.583849,20.758,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0366,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.594439,20.768,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0366,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.603824,20.778,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0366,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.614009,20.788,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0366,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.623684,20.798,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0366,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.634433,20.808,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.644337,20.818,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.654069,20.828,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.664222,20.838,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.674509,20.848,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.684210,20.858,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.694448,20.868,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.704226,20.878,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.714470,20.888,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.724305,20.898,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.734445,20.908,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.744254,20.918,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.754118,20.928,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.763858,20.938,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.774460,20.948,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.784295,20.958,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.794064,20.968,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,0.0110,-0.0073,-0.0024,-0.0220,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.803823,20.978,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,0.0110,-0.0073,-0.0024,-0.0220,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.814438,20.988,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,0.0110,-0.0073,-0.0024,-0.0220,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.824228,20.998,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,0.0110,-0.0073,-0.0024,-0.0220,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.834466,21.008,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307108.843848,21.018,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
